1000
16
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
23713.533013872056;1810.1933598375615;19912.126958213175;905.0966799187808;0.0;0.0;0.0;0.0;-1629.1740238538055;1810.1933598375615;-12671.35351886293;-543.0580079512685;0.0;0.0;0.0;0.0;288.jpg;Data_set/Corel1000/thumbnails/288.jpg
13576.450198781711;0.0;30049.209773303523;2172.232031805074;543.0580079512685;0.0;0.0;0.0;-10318.102151074101;0.0;-23532.5136778883;2172.232031805074;543.0580079512685;0.0;0.0;0.0;117.jpg;Data_set/Corel1000/thumbnails/117.jpg
20093.146294196933;10680.140823041613;3439.3673836913667;0.0;11947.276174927907;181.01933598375615;0.0;0.0;9231.986135171564;10680.140823041613;-1267.1353518862932;0.0;1086.116015902537;181.01933598375615;0.0;0.0;81.jpg;Data_set/Corel1000/thumbnails/81.jpg
814.5870119269027;543.0580079512685;16563.26924251369;33398.06748900301;814.5870119269027;17377.85625444059;0.0;0.0;-814.5870119269027;543.0580079512685;-16020.21123456242;-13304.921194806077;-814.5870119269027;17377.85625444059;0.0;0.0;808.jpg;Data_set/Corel1000/thumbnails/808.jpg
11132.689163001003;25252.19736973398;2443.761035780708;0.0;3529.877051683245;27152.900397563422;0.0;0.0;-9503.515139147197;-12761.86318685481;-814.5870119269027;0.0;814.5870119269027;-543.0580079512685;0.0;0.0;105.jpg;Data_set/Corel1000/thumbnails/105.jpg
3439.3673836913667;7059.75410336649;20093.146294196933;181.01933598375615;1448.1546878700492;14119.50820673298;0.0;0.0;2715.290039756342;-905.0966799187808;-11042.179495009126;181.01933598375615;0.0;362.0386719675123;0.0;0.0;667.jpg;Data_set/Corel1000/thumbnails/667.jpg
1629.1740238538055;15748.682230586784;7421.792775334003;20636.204302148202;0.0;905.0966799187808;0.0;0.0;905.0966799187808;4163.444727626392;3077.3287117238547;14119.50820673298;0.0;905.0966799187808;0.0;0.0;789.jpg;Data_set/Corel1000/thumbnails/789.jpg
3982.4253916426355;1448.1546878700492;33126.53848502738;0.0;3620.386719675123;4163.444727626392;0.0;0.0;-1448.1546878700492;0.0;-26971.88106157967;0.0;0.0;3801.4060556588793;0.0;0.0;822.jpg;Data_set/Corel1000/thumbnails/822.jpg
34574.69317289742;1267.1353518862932;5430.580079512684;0.0;5068.541407545173;0.0;0.0;0.0;16472.75957452181;1267.1353518862932;-3620.386719675123;0.0;-3982.4253916426355;0.0;0.0;0.0;277.jpg;Data_set/Corel1000/thumbnails/277.jpg
30954.306453222303;6697.715431398978;2715.290039756342;4525.483399593903;1448.1546878700492;0.0;0.0;0.0;-2353.25136778883;-4163.444727626392;2715.290039756342;4525.483399593903;-362.0386719675123;0.0;0.0;0.0;562.jpg;Data_set/Corel1000/thumbnails/562.jpg
20455.184966164445;4344.464063610148;19007.030278294395;2534.2707037725863;0.0;0.0;0.0;0.0;20455.184966164445;4344.464063610148;-13214.4115268142;-1810.1933598375615;0.0;0.0;0.0;0.0;168.jpg;Data_set/Corel1000/thumbnails/168.jpg
15929.701566570542;543.0580079512685;22808.436333953276;6697.715431398978;362.0386719675123;0.0;0.0;0.0;-13033.392190830444;543.0580079512685;-22084.358990018252;5973.6380874639535;-362.0386719675123;0.0;0.0;0.0;102.jpg;Data_set/Corel1000/thumbnails/102.jpg
0.0;0.0;12671.35351886293;4163.444727626392;362.0386719675123;29144.11309338474;0.0;0.0;0.0;0.0;9050.966799187807;4163.444727626392;0.0;-28782.07442141723;0.0;0.0;695.jpg;Data_set/Corel1000/thumbnails/695.jpg
26247.80371764464;6697.715431398978;11947.276174927907;0.0;1448.1546878700492;0.0;0.0;0.0;-8507.90879123654;6697.715431398978;-11223.198830992882;0.0;-1086.116015902537;0.0;0.0;0.0;400.jpg;Data_set/Corel1000/thumbnails/400.jpg
3801.4060556588793;27876.97774149845;2534.2707037725863;362.0386719675123;10499.121487057857;1267.1353518862932;0.0;0.0;3801.4060556588793;-24618.629693790837;2534.2707037725863;362.0386719675123;10499.121487057857;-543.0580079512685;0.0;0.0;614.jpg;Data_set/Corel1000/thumbnails/614.jpg
31859.403133141084;724.0773439350246;12852.372854846686;905.0966799187808;0.0;0.0;0.0;0.0;-17739.894926408102;724.0773439350246;-4525.483399593903;905.0966799187808;0.0;0.0;0.0;0.0;454.jpg;Data_set/Corel1000/thumbnails/454.jpg
15929.701566570542;8688.928127220295;19912.126958213175;1810.1933598375615;0.0;0.0;0.0;0.0;0.0;362.0386719675123;6154.657423447709;1810.1933598375615;0.0;0.0;0.0;0.0;90.jpg;Data_set/Corel1000/thumbnails/90.jpg
15205.624222635517;1086.116015902537;26609.842389612153;0.0;3439.3673836913667;0.0;0.0;0.0;-7964.850783285271;1086.116015902537;-26609.842389612153;0.0;-1991.2126958213178;0.0;0.0;0.0;428.jpg;Data_set/Corel1000/thumbnails/428.jpg
17920.91426239186;14662.566214684248;9775.044143122832;27152.900397563422;0.0;0.0;0.0;0.0;8145.870119269027;14119.50820673298;8145.870119269027;27152.900397563422;0.0;0.0;0.0;0.0;781.jpg;Data_set/Corel1000/thumbnails/781.jpg
2534.2707037725863;0.0;28601.055085433472;15024.604886651761;181.01933598375615;0.0;0.0;0.0;-1086.116015902537;0.0;-24256.591021823326;-1991.2126958213178;-181.01933598375615;0.0;0.0;0.0;833.jpg;Data_set/Corel1000/thumbnails/833.jpg
45616.87266790655;271.5290039756342;23623.023345880178;0.0;0.0;0.0;0.0;0.0;-14119.50820673298;271.5290039756342;-20907.733306123835;0.0;0.0;0.0;0.0;0.0;504.jpg;Data_set/Corel1000/thumbnails/504.jpg
45345.343663930915;2715.290039756342;15748.682230586784;1629.1740238538055;4072.9350596345134;0.0;0.0;0.0;-10046.573147098467;2715.290039756342;10318.102151074101;1629.1740238538055;-4072.9350596345134;0.0;0.0;0.0;574.jpg;Data_set/Corel1000/thumbnails/574.jpg
20636.204302148202;1810.1933598375615;20998.242974115714;543.0580079512685;2353.25136778883;0.0;0.0;0.0;19188.049614278152;1810.1933598375615;-11223.198830992882;543.0580079512685;2353.25136778883;0.0;0.0;0.0;201.jpg;Data_set/Corel1000/thumbnails/201.jpg
5430.580079512684;2534.2707037725863;12309.314846895419;16653.778910505567;5611.599415496441;3801.4060556588793;0.0;0.0;362.0386719675123;2534.2707037725863;362.0386719675123;2896.3093757400984;4887.522071561416;2353.25136778883;0.0;0.0;387.jpg;Data_set/Corel1000/thumbnails/387.jpg
9775.044143122832;24618.629693790837;8507.90879123654;3077.3287117238547;0.0;362.0386719675123;0.0;0.0;-2172.232031805074;-7602.8121113177585;8507.90879123654;3077.3287117238547;0.0;362.0386719675123;0.0;0.0;567.jpg;Data_set/Corel1000/thumbnails/567.jpg
4525.483399593903;8869.947463204051;26790.86172559591;5611.599415496441;543.0580079512685;0.0;0.0;0.0;1267.1353518862932;-1629.1740238538055;3258.348047707611;-905.0966799187808;181.01933598375615;0.0;0.0;0.0;882.jpg;Data_set/Corel1000/thumbnails/882.jpg
29687.17110133601;1086.116015902537;12309.314846895419;3077.3287117238547;181.01933598375615;0.0;0.0;0.0;-7964.850783285271;1086.116015902537;11223.198830992882;3077.3287117238547;181.01933598375615;0.0;0.0;0.0;221.jpg;Data_set/Corel1000/thumbnails/221.jpg
11223.198830992882;905.0966799187808;5611.599415496441;6878.7347673827335;20455.184966164445;1267.1353518862932;0.0;0.0;-10861.160159025369;905.0966799187808;5611.599415496441;6878.7347673827335;-4525.483399593903;1267.1353518862932;0.0;0.0;572.jpg;Data_set/Corel1000/thumbnails/572.jpg
5430.580079512684;27152.900397563422;724.0773439350246;181.01933598375615;10499.121487057857;2353.25136778883;0.0;0.0;3982.4253916426355;-12309.314846895419;724.0773439350246;181.01933598375615;10499.121487057857;2353.25136778883;0.0;0.0;615.jpg;Data_set/Corel1000/thumbnails/615.jpg
21179.26231009947;181.01933598375615;10137.082815090345;181.01933598375615;14481.546878700492;181.01933598375615;0.0;0.0;16834.79824648932;181.01933598375615;-5068.541407545173;181.01933598375615;9413.00547115532;181.01933598375615;0.0;0.0;656.jpg;Data_set/Corel1000/thumbnails/656.jpg
17920.91426239186;5430.580079512684;17377.85625444059;2896.3093757400984;2534.2707037725863;181.01933598375615;0.0;0.0;-2353.25136778883;5430.580079512684;13033.392190830444;2896.3093757400984;724.0773439350246;181.01933598375615;0.0;0.0;247.jpg;Data_set/Corel1000/thumbnails/247.jpg
22808.436333953276;2353.25136778883;5249.5607435289285;0.0;14481.546878700492;1448.1546878700492;0.0;0.0;7240.773439350246;2353.25136778883;-4887.522071561416;0.0;5430.580079512684;1448.1546878700492;0.0;0.0;545.jpg;Data_set/Corel1000/thumbnails/545.jpg
11042.179495009126;19369.06895026191;11223.198830992882;0.0;2353.25136778883;2353.25136778883;0.0;0.0;-3077.3287117238547;-12128.295510911663;-2534.2707037725863;0.0;1267.1353518862932;2353.25136778883;0.0;0.0;1.jpg;Data_set/Corel1000/thumbnails/1.jpg
6335.676759431465;7602.8121113177585;10499.121487057857;6697.715431398978;0.0;15205.624222635517;0.0;0.0;-1991.2126958213178;6154.657423447709;6516.696095415222;5973.6380874639535;0.0;-9050.966799187807;0.0;0.0;923.jpg;Data_set/Corel1000/thumbnails/923.jpg
25161.687701742107;8507.90879123654;7602.8121113177585;3801.4060556588793;0.0;1267.1353518862932;0.0;0.0;-18644.991606326883;1267.1353518862932;7602.8121113177585;3801.4060556588793;0.0;1267.1353518862932;0.0;0.0;576.jpg;Data_set/Corel1000/thumbnails/576.jpg
10046.573147098467;39371.705576466964;6245.167091439587;11947.276174927907;271.5290039756342;1629.1740238538055;0.0;0.0;-271.5290039756342;7874.341115293392;6245.167091439587;11947.276174927907;271.5290039756342;1629.1740238538055;0.0;0.0;963.jpg;Data_set/Corel1000/thumbnails/963.jpg
16472.75957452181;15205.624222635517;11585.237502960394;0.0;1629.1740238538055;1448.1546878700492;0.0;0.0;-4163.444727626392;13757.469534765467;-1086.116015902537;0.0;1629.1740238538055;1448.1546878700492;0.0;0.0;18.jpg;Data_set/Corel1000/thumbnails/18.jpg
19188.049614278152;12128.295510911663;12309.314846895419;2534.2707037725863;181.01933598375615;0.0;0.0;0.0;14481.546878700492;-5249.5607435289285;10861.160159025369;2534.2707037725863;181.01933598375615;0.0;0.0;0.0;704.jpg;Data_set/Corel1000/thumbnails/704.jpg
10137.082815090345;0.0;22989.455669937033;5249.5607435289285;7964.850783285271;0.0;0.0;0.0;-2172.232031805074;0.0;-16110.720902554298;905.0966799187808;1810.1933598375615;0.0;0.0;0.0;568.jpg;Data_set/Corel1000/thumbnails/568.jpg
13214.4115268142;1991.2126958213178;5611.599415496441;21179.26231009947;2715.290039756342;1629.1740238538055;0.0;0.0;-8145.870119269027;181.01933598375615;-181.01933598375615;-18282.95293435937;1991.2126958213178;1629.1740238538055;0.0;0.0;156.jpg;Data_set/Corel1000/thumbnails/156.jpg
6154.657423447709;1629.1740238538055;13757.469534765467;19369.06895026191;3258.348047707611;2172.232031805074;0.0;0.0;-1086.116015902537;1629.1740238538055;-11585.237502960394;-9231.986135171564;-1086.116015902537;1810.1933598375615;0.0;0.0;333.jpg;Data_set/Corel1000/thumbnails/333.jpg
32221.441805108596;1267.1353518862932;12852.372854846686;0.0;0.0;0.0;0.0;0.0;-17377.85625444059;1267.1353518862932;-12852.372854846686;0.0;0.0;0.0;0.0;0.0;530.jpg;Data_set/Corel1000/thumbnails/530.jpg
4344.464063610148;20455.184966164445;11404.218166976638;905.0966799187808;7783.831447301514;1448.1546878700492;0.0;0.0;1810.1933598375615;-5249.5607435289285;9231.986135171564;905.0966799187808;6335.676759431465;1448.1546878700492;0.0;0.0;318.jpg;Data_set/Corel1000/thumbnails/318.jpg
4163.444727626392;6154.657423447709;16110.720902554298;1991.2126958213178;1810.1933598375615;16110.720902554298;0.0;0.0;1991.2126958213178;-5430.580079512684;-13214.4115268142;1991.2126958213178;-362.0386719675123;-12128.295510911663;0.0;0.0;354.jpg;Data_set/Corel1000/thumbnails/354.jpg
4706.50273557766;16653.778910505567;11766.25683894415;0.0;1267.1353518862932;11947.276174927907;0.0;0.0;4706.50273557766;-14481.546878700492;11766.25683894415;0.0;1267.1353518862932;-7964.850783285271;0.0;0.0;626.jpg;Data_set/Corel1000/thumbnails/626.jpg
10680.140823041613;11585.237502960394;12490.334182879174;8507.90879123654;1629.1740238538055;1448.1546878700492;0.0;0.0;7783.831447301514;1810.1933598375615;3801.4060556588793;7421.792775334003;1629.1740238538055;1448.1546878700492;0.0;0.0;773.jpg;Data_set/Corel1000/thumbnails/773.jpg
8869.947463204051;905.0966799187808;27876.97774149845;2534.2707037725863;3801.4060556588793;2353.25136778883;0.0;0.0;-1267.1353518862932;905.0966799187808;9775.044143122832;2534.2707037725863;3801.4060556588793;2353.25136778883;0.0;0.0;383.jpg;Data_set/Corel1000/thumbnails/383.jpg
15929.701566570542;4344.464063610148;17196.836918456836;543.0580079512685;8326.889455252784;0.0;0.0;0.0;13395.430862797955;4344.464063610148;2353.25136778883;543.0580079512685;7964.850783285271;0.0;0.0;0.0;250.jpg;Data_set/Corel1000/thumbnails/250.jpg
19912.126958213175;4706.50273557766;9050.966799187807;0.0;10318.102151074101;2353.25136778883;0.0;0.0;362.0386719675123;2172.232031805074;-4344.464063610148;0.0;-5611.599415496441;905.0966799187808;0.0;0.0;25.jpg;Data_set/Corel1000/thumbnails/25.jpg
2715.290039756342;2353.25136778883;10680.140823041613;0.0;0.0;30592.26778125479;0.0;0.0;2715.290039756342;1629.1740238538055;10680.140823041613;0.0;0.0;-24437.61035780708;0.0;0.0;602.jpg;Data_set/Corel1000/thumbnails/602.jpg
7874.341115293392;30954.306453222303;9775.044143122832;18463.97227034313;0.0;2443.761035780708;0.0;0.0;-4072.9350596345134;-17377.85625444059;8688.928127220295;18463.97227034313;0.0;2443.761035780708;0.0;0.0;393.jpg;Data_set/Corel1000/thumbnails/393.jpg
14481.546878700492;2896.3093757400984;25885.76504567713;0.0;3077.3287117238547;0.0;0.0;0.0;-12309.314846895419;362.0386719675123;-25885.76504567713;0.0;-3077.3287117238547;0.0;0.0;0.0;401.jpg;Data_set/Corel1000/thumbnails/401.jpg
44259.227648028376;14934.095218659882;8960.45713119593;1086.116015902537;271.5290039756342;0.0;0.0;0.0;22536.907329977643;14934.095218659882;8960.45713119593;1086.116015902537;271.5290039756342;0.0;0.0;0.0;273.jpg;Data_set/Corel1000/thumbnails/273.jpg
17739.894926408102;19731.10762222942;4706.50273557766;543.0580079512685;3258.348047707611;362.0386719675123;0.0;0.0;-11947.276174927907;2715.290039756342;-3982.4253916426355;543.0580079512685;-2896.3093757400984;362.0386719675123;0.0;0.0;919.jpg;Data_set/Corel1000/thumbnails/919.jpg
24618.629693790837;7240.773439350246;5430.580079512684;0.0;6516.696095415222;2534.2707037725863;0.0;0.0;-5430.580079512684;5430.580079512684;-4344.464063610148;0.0;-2896.3093757400984;2172.232031805074;0.0;0.0;116.jpg;Data_set/Corel1000/thumbnails/116.jpg
32040.42246912484;4072.9350596345134;24166.081353831447;3258.348047707611;4344.464063610148;1629.1740238538055;0.0;0.0;-1629.1740238538055;4072.9350596345134;-2986.8190437319768;3258.348047707611;3258.348047707611;1629.1740238538055;0.0;0.0;276.jpg;Data_set/Corel1000/thumbnails/276.jpg
30049.209773303523;3801.4060556588793;10861.160159025369;0.0;1629.1740238538055;0.0;0.0;0.0;-23532.5136778883;3077.3287117238547;-10861.160159025369;0.0;-1629.1740238538055;0.0;0.0;0.0;457.jpg;Data_set/Corel1000/thumbnails/457.jpg
13033.392190830444;362.0386719675123;18826.01094231064;2353.25136778883;11766.25683894415;0.0;0.0;0.0;0.0;362.0386719675123;18826.01094231064;2353.25136778883;4525.483399593903;0.0;0.0;0.0;121.jpg;Data_set/Corel1000/thumbnails/121.jpg
5430.580079512684;13214.4115268142;20636.204302148202;6697.715431398978;0.0;362.0386719675123;0.0;0.0;-362.0386719675123;8507.90879123654;5792.618751480197;5973.6380874639535;0.0;362.0386719675123;0.0;0.0;714.jpg;Data_set/Corel1000/thumbnails/714.jpg
13395.430862797955;26066.784381660887;1267.1353518862932;4887.522071561416;181.01933598375615;543.0580079512685;0.0;0.0;-8326.889455252784;1448.1546878700492;181.01933598375615;4887.522071561416;181.01933598375615;543.0580079512685;0.0;0.0;981.jpg;Data_set/Corel1000/thumbnails/981.jpg
3258.348047707611;0.0;18282.95293435937;181.01933598375615;24437.61035780708;181.01933598375615;0.0;0.0;2896.3093757400984;0.0;-12852.372854846686;181.01933598375615;16472.75957452181;181.01933598375615;0.0;0.0;869.jpg;Data_set/Corel1000/thumbnails/869.jpg
38828.6475685157;2986.8190437319768;16291.740238538054;0.0;9503.515139147197;1900.7030278294396;0.0;0.0;-22536.907329977643;1900.7030278294396;-13576.450198781711;0.0;-7331.283107342124;-814.5870119269027;0.0;0.0;993.jpg;Data_set/Corel1000/thumbnails/993.jpg
3439.3673836913667;6878.7347673827335;5430.580079512684;8688.928127220295;4706.50273557766;17196.836918456836;0.0;0.0;2353.25136778883;-3258.348047707611;-2896.3093757400984;-3982.4253916426355;-724.0773439350246;-13576.450198781711;0.0;0.0;377.jpg;Data_set/Corel1000/thumbnails/377.jpg
24799.64902977459;8145.870119269027;5068.541407545173;181.01933598375615;8145.870119269027;0.0;0.0;0.0;-6335.676759431465;-3077.3287117238547;0.0;181.01933598375615;543.0580079512685;0.0;0.0;0.0;554.jpg;Data_set/Corel1000/thumbnails/554.jpg
1448.1546878700492;12852.372854846686;13757.469534765467;18282.95293435937;0.0;0.0;0.0;0.0;-1086.116015902537;-1629.1740238538055;10861.160159025369;15386.643558619273;0.0;0.0;0.0;0.0;737.jpg;Data_set/Corel1000/thumbnails/737.jpg
21179.26231009947;7240.773439350246;17739.894926408102;181.01933598375615;0.0;0.0;0.0;0.0;-11042.179495009126;3620.386719675123;-7964.850783285271;181.01933598375615;0.0;0.0;0.0;0.0;578.jpg;Data_set/Corel1000/thumbnails/578.jpg
16653.778910505567;1086.116015902537;1448.1546878700492;2172.232031805074;9775.044143122832;15205.624222635517;0.0;0.0;16653.778910505567;1086.116015902537;1448.1546878700492;2172.232031805074;-9050.966799187807;1448.1546878700492;0.0;0.0;660.jpg;Data_set/Corel1000/thumbnails/660.jpg
24075.571685839568;7421.792775334003;14481.546878700492;0.0;362.0386719675123;0.0;0.0;0.0;-21541.300982066983;-1629.1740238538055;-14481.546878700492;0.0;-362.0386719675123;0.0;0.0;0.0;447.jpg;Data_set/Corel1000/thumbnails/447.jpg
0.0;0.0;42901.58262815021;3439.3673836913667;0.0;0.0;0.0;0.0;0.0;0.0;25161.687701742107;3439.3673836913667;0.0;0.0;0.0;0.0;890.jpg;Data_set/Corel1000/thumbnails/890.jpg
5973.6380874639535;11404.218166976638;11947.276174927907;17015.81758247308;0.0;0.0;0.0;0.0;-1991.2126958213178;-3077.3287117238547;-5068.541407545173;-724.0773439350246;0.0;0.0;0.0;0.0;774.jpg;Data_set/Corel1000/thumbnails/774.jpg
14119.50820673298;14843.585550668005;12309.314846895419;1448.1546878700492;3077.3287117238547;543.0580079512685;0.0;0.0;9413.00547115532;-4706.50273557766;1086.116015902537;1448.1546878700492;2353.25136778883;543.0580079512685;0.0;0.0;389.jpg;Data_set/Corel1000/thumbnails/389.jpg
23713.533013872056;9050.966799187807;12128.295510911663;0.0;1448.1546878700492;0.0;0.0;0.0;-12490.334182879174;7240.773439350246;-12128.295510911663;0.0;-1086.116015902537;0.0;0.0;0.0;478.jpg;Data_set/Corel1000/thumbnails/478.jpg
10861.160159025369;24437.61035780708;1629.1740238538055;3801.4060556588793;0.0;5611.599415496441;0.0;0.0;-7240.773439350246;-4163.444727626392;1629.1740238538055;3801.4060556588793;0.0;1267.1353518862932;0.0;0.0;937.jpg;Data_set/Corel1000/thumbnails/937.jpg
5068.541407545173;4344.464063610148;13214.4115268142;11947.276174927907;2353.25136778883;9413.00547115532;0.0;0.0;-724.0773439350246;4344.464063610148;181.01933598375615;3258.348047707611;905.0966799187808;0.0;0.0;0.0;381.jpg;Data_set/Corel1000/thumbnails/381.jpg
13395.430862797955;543.0580079512685;24799.64902977459;1086.116015902537;6154.657423447709;362.0386719675123;0.0;0.0;-6516.696095415222;543.0580079512685;-8145.870119269027;1086.116015902537;5068.541407545173;362.0386719675123;0.0;0.0;498.jpg;Data_set/Corel1000/thumbnails/498.jpg
12128.295510911663;724.0773439350246;4163.444727626392;0.0;10318.102151074101;19007.030278294395;0.0;0.0;10318.102151074101;-724.0773439350246;4163.444727626392;0.0;-9594.024807139076;-5611.599415496441;0.0;0.0;612.jpg;Data_set/Corel1000/thumbnails/612.jpg
15386.643558619273;4344.464063610148;6516.696095415222;724.0773439350246;17196.836918456836;2172.232031805074;0.0;0.0;13214.4115268142;4344.464063610148;1810.1933598375615;724.0773439350246;15024.604886651761;2172.232031805074;0.0;0.0;257.jpg;Data_set/Corel1000/thumbnails/257.jpg
