1000
80
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
3.1216216216216215;5.9160104986876645;6.318791946308726;4.468085106382979;4.505597014925373;2.2891891891891896;6.412073490813649;7.0;4.484633569739952;4.91044776119403;4.635135135135135;4.115485564304462;4.74496644295302;4.368794326241135;4.649253731343284;6.498648648648649;4.115485564304462;3.8993288590604034;5.361702127659575;1.7630597014925375;2.5445945945945945;6.356955380577428;5.919463087248322;4.054373522458629;5.537313432835822;2.109459459459459;6.246719160104987;5.731543624161074;3.640661938534279;6.647388059701493;2.591891891891892;6.246719160104987;4.369127516778524;4.2695035460992905;6.242537313432837;4.285135135135135;5.860892388451443;3.1241610738255035;7.0;2.7164179104477615;4.20945945945946;4.0236220472440944;5.802013422818792;4.881796690307329;4.309701492537314;2.4310810810810812;5.2362204724409445;5.097315436241611;3.9881796690307323;7.0;2.9891891891891893;4.611548556430447;6.4127516778523495;3.5579196217494093;6.281716417910448;3.5851351351351353;7.0;4.932885906040268;4.3522458628841605;3.9570895522388065;7.0;4.519685039370079;2.936241610738255;2.780141843971631;3.35634328358209;3.4527027027027026;6.081364829396326;5.261744966442954;3.9385342789598106;4.936567164179105;3.15;6.375328083989502;4.979865771812081;3.6737588652482267;5.5111940298507465;6.006756756756757;4.593175853018372;5.75503355704698;3.028368794326241;2.912313432835821;16.jpg;Data_set/Corel1000/thumbnails/16.jpg
3.6455445544554457;6.681818181818182;7.0;6.306501547987616;2.0865384615384617;3.964356435643564;7.0;6.311475409836065;6.458204334365324;1.9615384615384617;4.962376237623762;4.739234449760765;6.19672131147541;6.089783281733746;2.7884615384615388;3.7564356435643558;5.576555023923445;6.158469945355191;7.0;2.759615384615385;6.251485148514852;4.739234449760765;5.967213114754098;4.464396284829721;2.7307692307692313;5.156435643564357;5.693779904306219;6.177595628415301;5.613003095975232;2.326923076923077;5.683168316831683;4.6387559808612435;4.724043715846994;5.613003095975232;3.298076923076923;4.033663366336634;5.9952153110047846;6.177595628415301;6.133126934984519;2.701923076923077;7.0;2.8468899521531097;4.322404371584699;4.746130030959752;4.0;3.5900990099009893;4.739234449760765;4.418032786885246;5.287925696594427;4.990384615384616;5.017821782178218;3.6004784688995213;4.226775956284153;4.637770897832817;5.038461538461538;3.8811881188118806;4.4377990430622;4.532786885245902;5.352941176470588;4.875000000000001;4.005940594059406;2.9976076555023923;4.226775956284153;4.681114551083591;6.0673076923076925;3.3544554455445543;3.7009569377990434;3.9016393442622945;4.702786377708978;6.269230769230769;5.225742574257426;2.8468899521531097;3.6912568306010924;4.3343653250774;5.730769230769231;3.0079207920792075;3.31578947368421;3.6721311475409837;4.356037151702786;7.0;744.jpg;Data_set/Corel1000/thumbnails/744.jpg
7.0;2.153846153846154;0.3181818181818182;0.11864406779661014;4.608333333333333;5.002083333333333;3.1257035647279547;2.9125874125874125;2.461864406779661;4.783333333333332;4.170833333333333;3.795497185741088;3.72027972027972;3.084745762711864;4.888333333333333;2.384375;3.50656660412758;4.699300699300699;4.894067796610169;6.825;2.9677083333333334;3.2701688555347093;4.111888111888112;6.080508474576271;5.915;3.2375000000000003;2.4427767354596623;5.2377622377622375;6.169491525423728;5.646666666666667;3.551041666666667;2.206378986866792;5.262237762237763;5.635593220338983;5.553333333333334;1.3708333333333333;4.058161350844278;7.0;6.169491525423728;6.358333333333333;2.3625000000000003;5.489681050656661;4.674825174825175;6.110169491525424;4.631666666666667;2.384375;4.333958724202627;4.993006993006993;7.0;5.121666666666667;1.8083333333333336;4.609756097560976;6.045454545454546;6.614406779661016;5.448333333333333;2.2604166666666665;2.377110694183865;5.482517482517483;6.733050847457627;6.93;0.9333333333333333;7.0;6.4370629370629375;5.694915254237288;4.8999999999999995;1.0354166666666667;5.831144465290807;5.13986013986014;6.466101694915254;6.09;1.4291666666666667;5.016885553470919;5.115384615384616;6.139830508474576;6.323333333333333;1.3489583333333333;4.045028142589119;5.433566433566433;6.555084745762712;7.0;287.jpg;Data_set/Corel1000/thumbnails/287.jpg
6.286624203821655;3.2061068702290076;2.494809688581315;2.7575757575757573;5.286713286713287;5.519745222929936;2.447328244274809;5.256055363321799;5.011363636363637;4.601398601398601;4.610191082802547;2.99236641221374;5.449826989619377;5.541666666666667;4.976689976689977;7.0;1.282442748091603;4.335640138408305;5.090909090909091;4.242424242424242;5.3681528662420375;3.163358778625954;5.110726643598616;5.886363636363637;3.344988344988345;5.21656050955414;2.981679389312977;5.474048442906574;5.25;4.046620046620047;4.182165605095541;2.425954198473282;4.771626297577855;6.2310606060606055;6.6573426573426575;2.9961783439490444;4.873282442748092;5.256055363321799;5.78030303030303;5.0419580419580425;2.7643312101910826;4.3923664122137405;5.692041522491349;5.568181818181818;6.037296037296037;2.5949044585987258;4.477862595419847;5.764705882352941;7.0;5.286713286713287;1.9707006369426752;4.969465648854961;5.934256055363322;6.178030303030304;6.06993006993007;2.7732484076433117;3.398473282442748;7.0;5.886363636363637;6.461538461538462;1.7656050955414013;5.311450381679389;5.062283737024222;5.382575757575758;7.0;2.140127388535032;7.0;4.916955017301039;5.992424242424242;3.4592074592074593;2.184713375796178;5.98473282442748;6.346020761245675;6.390151515151515;3.72027972027972;1.703184713375796;6.465648854961831;6.733564013840831;5.78030303030303;3.981351981351981;236.jpg;Data_set/Corel1000/thumbnails/236.jpg
7.0;4.498477157360406;1.3943089430894307;2.1100478468899517;2.426380368098159;3.4194690265486725;6.097461928934011;3.0447154471544713;2.545454545454545;2.3512269938650308;3.270796460176991;6.6091370558375635;2.9593495934959346;1.674641148325359;2.01840490797546;5.699115044247788;5.720812182741117;1.7073170731707317;0.937799043062201;1.964723926380368;3.2460176991150442;5.14517766497462;4.609756097560976;5.057416267942584;2.544478527607362;2.614159292035398;5.109644670050762;4.097560975609756;4.119617224880383;3.639570552147239;3.3451327433628317;4.732994923857868;4.069105691056911;4.555023923444976;3.4463190184049077;2.7008849557522128;2.9634517766497463;6.117886178861789;6.497607655502392;5.282208588957055;1.8212389380530971;7.0;3.8414634146341466;2.076555023923445;2.2223926380368098;1.7221238938053098;5.251776649746193;6.487804878048781;3.08133971291866;3.628834355828221;2.069026548672566;3.034517766497462;6.402439024390244;5.023923444976076;6.087423312883436;2.304424778761062;2.2456852791878177;6.032520325203253;6.497607655502392;6.742331288343558;2.056637168141593;2.785786802030457;6.630081300813009;5.157894736842105;6.345092024539877;2.6513274336283184;1.7197969543147211;7.0;7.0;6.7101226993865035;2.787610619469026;1.5918781725888327;6.914634146341463;6.430622009569378;7.0;3.3451327433628317;1.7837563451776655;6.317073170731708;5.492822966507176;6.753067484662576;142.jpg;Data_set/Corel1000/thumbnails/142.jpg
7.0;2.085249042145594;6.591928251121077;6.096774193548387;4.289439374185137;5.741573033707865;1.629310344827586;7.0;7.0;5.119947848761408;4.050561797752809;1.3946360153256705;6.811659192825112;6.67741935483871;6.370273794002608;3.0674157303370784;1.64272030651341;6.026905829596413;5.67741935483871;7.0;5.485955056179775;3.4731800766283523;5.493273542600897;5.258064516129033;3.6597131681877446;3.9129213483146064;3.620689655172414;5.524663677130045;5.774193548387097;4.033898305084746;3.578651685393258;3.640804597701149;6.591928251121077;5.870967741935484;3.823989569752282;3.7752808988764044;3.0440613026819925;5.3677130044843056;5.516129032258065;5.001303780964799;5.28932584269663;4.069923371647509;5.273542600896861;4.129032258064516;3.3220338983050848;1.8483146067415728;7.0;2.291479820627803;3.0;2.117340286831812;3.224719101123595;5.612068965517241;3.8923766816143504;3.0;2.9022164276401567;3.5589887640449436;5.504789272030652;3.547085201793722;4.741935483870968;2.5006518904823993;2.5365168539325844;5.471264367816092;3.9865470852017943;4.903225806451613;2.8474576271186445;3.165730337078651;5.719348659003831;4.36322869955157;4.580645161290323;2.1994784876140807;2.1432584269662924;6.161877394636015;4.017937219730942;5.096774193548388;2.0260756192959586;3.1067415730337076;5.565134099616858;4.20627802690583;5.451612903225807;2.235984354628423;395.jpg;Data_set/Corel1000/thumbnails/395.jpg
3.5787781350482315;3.653350515463917;4.779935275080906;7.0;3.316326530612245;4.40032154340836;3.2474226804123707;4.213592233009709;4.750902527075812;4.1938775510204085;4.197749196141479;4.077319587628866;5.300970873786408;3.866425992779784;3.306122448979592;0.9565916398713826;7.0;2.9223300970873787;3.512635379061372;4.153061224489796;4.456591639871382;2.913659793814433;5.391585760517799;6.5451263537906135;3.2653061224489797;7.0;2.1198453608247423;4.870550161812298;3.689530685920578;3.2448979591836737;3.5;4.28479381443299;5.233009708737864;4.194945848375452;3.602040816326531;2.5884244372990355;1.786082474226804;6.161812297734628;3.7906137184115525;7.0;3.1061093247588425;4.311855670103093;5.572815533980583;4.574007220216607;3.622448979591837;2.82475884244373;3.896907216494845;4.553398058252427;4.8267148014440435;4.704081632653061;2.02572347266881;4.483247422680412;4.757281553398059;4.2454873646209395;4.908163265306123;2.352090032154341;3.572164948453608;4.41747572815534;4.371841155234657;5.744897959183673;4.760450160771704;1.7229381443298968;4.734627831715211;4.371841155234657;5.510204081632653;2.273311897106109;4.429123711340206;4.779935275080906;5.054151624548737;4.408163265306123;3.556270096463022;2.462628865979381;7.0;3.5884476534296033;5.061224489795919;2.0819935691318325;3.4368556701030926;3.941747572815534;5.483754512635379;5.908163265306123;960.jpg;Data_set/Corel1000/thumbnails/960.jpg
4.9765625;1.917553191489362;1.9513274336283188;1.7783783783783784;3.011173184357542;4.962890625;3.295212765957447;1.9823008849557522;2.118918918918919;1.9553072625698322;6.334635416666666;1.1170212765957448;0.21681415929203543;1.0972972972972974;0.6517690875232776;7.0;0.0;0.0;0.0;0.0;4.908203125;1.6196808510638299;1.672566371681416;2.610810810810811;3.2458100558659218;1.7454427083333335;3.8164893617021276;7.0;7.0;7.0;2.328776041666667;4.85904255319149;5.575221238938053;5.789189189189189;5.618249534450651;4.981119791666666;3.034574468085107;1.7964601769911506;1.7027027027027029;2.3072625698324023;3.7643229166666665;5.2686170212765955;2.106194690265487;1.4756756756756757;4.171322160148976;3.08984375;4.393617021276596;3.9026548672566377;2.27027027027027;5.68342644320298;4.174479166666666;5.194148936170213;1.8274336283185841;1.7027027027027029;3.089385474860335;3.9921875;7.0;1.3008849557522124;0.5675675675675675;2.95903165735568;5.477864583333334;3.36968085106383;0.3407079646017699;0.4918918918918919;1.681564245810056;4.370442708333334;6.162234042553192;0.49557522123893805;0.5675675675675675;2.8026070763500934;4.684895833333334;5.7712765957446805;0.4646017699115045;0.6432432432432433;2.1638733705772815;5.578125;3.611702127659575;0.24778761061946902;0.2648648648648649;1.3426443202979517;477.jpg;Data_set/Corel1000/thumbnails/477.jpg
4.827067669172933;6.0202578268876605;2.6679245283018864;3.4285714285714284;3.3534883720930235;5.827067669172932;5.375690607734807;1.637735849056604;1.1714285714285713;3.923255813953488;5.917293233082706;2.8876611418047884;2.060377358490566;3.028571428571429;5.551162790697674;7.0;4.486187845303868;1.267924528301887;0.5428571428571427;3.0930232558139537;2.556390977443609;7.0;5.784905660377358;5.37142857142857;4.004651162790697;4.669172932330827;3.76427255985267;3.9886792452830195;3.1999999999999997;5.8604651162790695;3.7744360902255645;3.081031307550645;4.675471698113208;5.37142857142857;7.0;3.6691729323308273;6.239410681399632;3.8301886792452837;4.171428571428571;4.444186046511628;3.3082706766917296;5.104972375690608;4.411320754716981;4.371428571428571;6.186046511627907;4.112781954887218;3.016574585635359;4.7018867924528305;6.571428571428572;5.648837209302325;3.067669172932331;3.467771639042357;7.0;4.857142857142856;6.902325581395349;3.9022556390977448;5.685082872928177;3.6452830188679246;3.742857142857143;4.9976744186046504;1.796992481203008;6.613259668508287;4.939622641509434;5.114285714285714;6.804651162790697;1.9022556390977443;6.755064456721915;4.913207547169812;6.028571428571428;5.8930232558139535;3.2406015037593985;4.705340699815839;5.071698113207548;7.0;4.932558139534883;2.3909774436090228;6.845303867403315;3.7773584905660376;5.257142857142857;5.8604651162790695;65.jpg;Data_set/Corel1000/thumbnails/65.jpg
2.2602409638554217;1.5762711864406782;3.2908366533864544;5.294117647058823;7.0;3.339759036144578;3.2881355932203395;5.410358565737051;3.568627450980392;4.8526570048309186;3.0192771084337346;5.127118644067797;4.908366533864541;3.666666666666667;3.288647342995169;3.660240963855421;3.0;4.824701195219123;4.274509803921569;4.8526570048309186;7.0;1.4745762711864407;5.912350597609562;2.823529411764706;4.996376811594202;4.72289156626506;2.2118644067796613;5.103585657370517;4.549019607843137;4.903381642512077;4.098795180722892;2.3644067796610173;5.800796812749003;5.294117647058823;4.531400966183575;2.7325301204819272;2.652542372881356;3.9601593625498004;5.96078431372549;5.19927536231884;6.510843373493975;1.5677966101694916;4.713147410358565;3.3529411764705883;5.283816425120773;3.7108433734939754;2.4576271186440684;7.0;4.0392156862745106;4.8103864734299515;4.790361445783133;2.7372881355932206;4.93625498007968;6.1568627450980395;3.7028985507246377;2.9012048192771083;2.906779661016949;5.131474103585657;5.8235294117647065;4.565217391304348;2.2771084337349397;1.1864406779661016;2.7330677290836647;7.0;6.814009661835749;2.6650602409638555;2.9915254237288136;3.095617529880478;5.784313725490196;5.233091787439614;1.4843373493975902;7.0;2.844621513944223;2.8627450980392157;3.161835748792271;2.4289156626506023;5.067796610169492;6.581673306772909;2.9411764705882355;3.449275362318841;989.jpg;Data_set/Corel1000/thumbnails/989.jpg
2.866578599735799;2.193661971830986;5.917874396135265;5.220833333333333;7.0;6.889035667107001;3.352112676056338;1.2173913043478262;1.4583333333333335;3.4363636363636365;5.612945838837517;2.965962441314554;2.8067632850241546;2.1875;4.743801652892562;7.0;3.631455399061033;1.318840579710145;1.05;3.031404958677686;1.6459709379128138;6.104460093896714;5.207729468599035;3.995833333333333;3.748760330578513;1.1373844121532364;5.98943661971831;6.729468599033816;5.454166666666667;3.4479338842975205;1.128137384412153;6.030516431924883;4.93719806763285;5.483333333333333;4.003305785123967;1.0634081902245707;5.88262910798122;5.917874396135265;4.929166666666667;4.176859504132231;2.542932628797886;5.734741784037558;4.835748792270531;3.529166666666667;3.4595041322314053;2.2655217965653898;6.252347417840375;3.4154589371980673;4.2875000000000005;3.262809917355372;1.7384412153236457;6.088028169014084;3.5845410628019327;4.4624999999999995;4.026446280991736;1.3038309114927344;7.0;4.193236714975845;4.258333333333333;3.1586776859504133;1.3500660501981505;3.278169014084507;7.0;6.504166666666666;6.490909090909091;2.0528401585204756;2.785211267605634;6.898550724637682;6.825;6.213223140495868;1.1373844121532364;4.31338028169014;6.8647342995169085;6.533333333333333;5.333884297520661;1.4332892998678994;4.642018779342724;6.222222222222222;7.0;4.535537190082644;180.jpg;Data_set/Corel1000/thumbnails/180.jpg
7.0;3.036468330134357;3.542168674698795;2.745689655172414;3.726795096322242;2.5019011406844105;5.401151631477927;4.4417670682730925;4.737068965517242;6.583187390542907;2.9809885931558933;4.044145873320538;5.3694779116465865;4.767241379310344;6.742556917688266;2.759188846641318;5.535508637236085;6.578313253012048;6.245689655172414;4.560420315236427;5.2078580481622305;3.520153550863723;4.835341365461848;4.133620689655173;4.633975481611208;3.105196451204056;3.9635316698656426;7.0;6.215517241379311;5.345008756567426;3.17617237008872;3.1842610364683304;5.228915662650602;7.0;6.411558669001751;3.4334600760456273;4.00383877159309;4.385542168674699;5.94396551724138;6.10507880910683;1.9961977186311786;5.522072936660269;5.566265060240964;5.3405172413793105;6.436077057793344;2.8745247148288975;3.0499040307101732;5.397590361445784;6.698275862068966;7.0;1.1799746514575413;7.0;5.763052208835341;5.581896551724138;6.031523642732049;2.067173637515843;4.54126679462572;6.381526104417671;5.370689655172414;6.865148861646234;6.44106463878327;4.944337811900192;2.108433734939759;2.594827586206897;3.444833625218914;2.182509505703422;5.2130518234165075;5.650602409638554;6.03448275862069;6.14185639229422;1.8098859315589353;5.051823416506718;6.2971887550200805;6.456896551724138;6.3502626970227665;2.8479087452471483;3.6679462571976966;5.004016064257028;6.064655172413794;6.901926444833625;998.jpg;Data_set/Corel1000/thumbnails/998.jpg
